HG01883	HG01883	0.6244513837759686	0.7056078073421385	0.16699594877999055
HG01886	HG01886	-0.4683054995600492	-1.2770549312173658	0.6721075606477617
HG01890	HG01890	0.35746624210084305	-1.098891325656887	1.697796316211782
HG02010	HG02010	-0.351834212424397	-0.4307080653257024	-0.058750324724363714
HG02013	HG02013	0.5190084592780942	0.642404192133462	0.07915476402649181
HG02095	HG02095	1.8123854817901257	0.7235452831471135	1.8966531900831964
HG02284	HG02284	1.6506519937989714	1.8114128784584749	0.4987516319913641
HG02317	HG02317	-1.3983542788162318	-1.0195005424696049	-0.9716223850153635
HG02337	HG02337	-1.1236801153290246	-1.3307255049358755	-0.23546227603662098
HG02339	HG02339	-0.5799429735102631	-0.7607556446247837	-0.04267937164430098
HG02427	HG02427	-0.7254535652477017	0.8589597039159984	-1.983718835765087
HG02442	HG02442	1.6248854583637105	1.0428433707286522	1.280216815636431
HG02455	HG02455	-0.760673343693897	-0.6257316593127412	-0.4526894766986981
HG02489	HG02489	-0.6974941747755716	-0.637529249294102	-0.34710440057980946
HG02508	HG02508	1.3201709212166968	1.0167125643567594	0.8594994920005093
HG02541	HG02541	-0.8202626681266452	0.4423967521435879	-1.679178041997976
HG02570	HG02570	-0.14167034069337195	-0.38277556586726885	0.1995336356222078
HG02580	HG02580	-1.592790310524553	-0.6501953022534099	-1.6515836219009765
HG02594	HG02594	-0.5908372721736556	-1.3287733707384408	0.5468648350451651
HG02595	HG02595	1.734726893292222	2.0310085875324533	0.3884019029414281
HG02621	HG02621	-0.27708455179872565	0.45823050341404786	-0.8964358108584145
HG02628	HG02628	-0.33616746786297463	-0.0862086065131205	-0.4029689268664899
HG02666	HG02666	-1.0586652177820695	-0.5102840310258747	-1.014451547044474
HG02759	HG02759	2.2044840223332023	0.9274451812170952	2.2564848793989967
HG02769	HG02769	0.6803991844172046	1.3869893340376116	-0.4770849025602353
HG02772	HG02772	-1.4681565148912334	-1.5236265042293353	-0.536914761376447
HG02799	HG02799	-0.9114569797557187	0.09961113449820455	-1.4479722257450132
HG02855	HG02855	-0.3016887405082609	-0.313403577885463	-0.10999227374861684
HG02878	HG02878	0.3696433635255399	0.3014940201734731	0.2227267613936818
HG02885	HG02885	-1.2940874100254416	-1.1047640947033173	-0.7272268856995852
HG02895	HG02895	0.06863201518617032	1.308527770617559	-1.294028897252828
HG02974	HG02974	-0.08908024998248708	-0.43345700116196256	0.3309856377827977
HG02983	HG02983	0.9093205827141004	0.2862774999276386	1.0334189439223713
HG03055	HG03055	0.9937771217277992	1.445646355895962	-0.07829126010844799
HG03064	HG03064	-1.0272861595702234	-1.5512739353015177	0.1415749020934935
HG03066	HG03066	-1.4535487103225713	-1.6000755780818934	-0.43390551766227425
HG03073	HG03073	0.1707706569558828	0.005282265774356953	0.24576322248800675
HG03077	HG03077	1.6520519305623012	2.185503159493843	0.10198285911598072
HG03078	HG03078	1.1255420620140157	0.6952555880027258	0.915698144426943
HG03091	HG03091	0.18923329406197395	-0.7425614785947856	1.0702426327698278
HG03095	HG03095	1.5131301417740017	0.265984924196051	1.9439333406134207
HG03099	HG03099	-0.7227799055984633	-1.5187414121051468	0.5551605323702788
HG03108	HG03108	-1.5228422350269468	-0.8042844562809859	-1.3843323061053832
HG03112	HG03112	-0.526570461823531	-0.7151836270013697	-0.012694445668199827
HG03133	HG03133	-0.06885280035771509	-0.41230200042143766	0.33820883615707587
HG03169	HG03169	0.017077962223662747	0.978799526814072	-1.018388767977393
HG03190	HG03190	-0.1628074230765572	0.015557524164053326	-0.25625835901344746
HG03240	HG03240	-1.5116116464083995	-1.1672916569610032	-0.9807859178654076
HG03367	HG03367	0.5057136420457531	-0.046292488568664344	0.7938248246167237
HG03410	HG03410	1.8517887789779566	0.6422882761212826	2.041290253950287
HG03428	HG03428	0.573586308876552	0.2956083270100115	0.5292300759661784
HG03449	HG03449	0.25871744677993813	0.6016910146465219	-0.2606190888145919
HG03451	HG03451	0.7949971486811664	1.1630689543848722	-0.06965430510476649
HG03460	HG03460	-0.24719932278857115	-1.7211506157287244	1.471066929828716
HG03470	HG03470	0.5186020288387594	0.11389750755933183	0.6420143774700545
HG03473	HG03473	-0.11437739038496197	-0.06149014088556122	-0.10282057621044535
HG03517	HG03517	2.635504968818871	3.3746788291529355	0.28192493890688336
HG03548	HG03548	-0.37299393624424293	-0.17429893392165835	-0.3632659659328664
NA18502	NA18502	0.18613689233403496	0.7189033577086238	-0.4924301772753227
NA18510	NA18510	-1.199351654037707	-0.43108471365631074	-1.3059957267967572
NA18856	NA18856	0.9761992274596766	1.0604743181824405	0.3064762421571451
NA18868	NA18868	0.37762095599910595	-0.8726211204272796	1.4862325405821941
NA18879	NA18879	-0.6319507237932144	-0.3993756134020281	-0.5045198374923677
