HG01894	HG01894	-1.1454948415338617	-0.779562184591608	-0.8911840640530303
HG02052	HG02052	1.6149635893899392	1.2313489546644385	1.1284695329915468
HG02144	HG02144	-0.7988203781900193	-0.5170223784391708	-0.6472144485940801
HG02255	HG02255	-0.4278606606428066	-1.5969962369455708	0.930157564764035
HG02256	HG02256	0.5238705466965671	-0.19345512131596002	0.9395183531180158
HG02308	HG02308	0.5744668606487379	0.6166057021732072	0.22866939200001535
HG02309	HG02309	-0.8285370676058957	-1.058917924365606	-0.16575560448459944
HG02470	HG02470	-0.37019231565580973	-0.41567909588136365	-0.1296255070473778
HG02489	HG02489	1.7781349159387563	1.9609056651372083	0.6571711718301336
HG02496	HG02496	-0.5580161555086303	0.038729847560420534	-0.8389042060321744
HG02501	HG02501	-0.16660126896227573	0.517123257093176	-0.7394573883275216
HG02502	HG02502	-1.6725314066095693	-1.196604020908657	-1.2447569940474108
HG02558	HG02558	0.4592986515115416	0.8564148974118965	-0.16869072579124994
HG02570	HG02570	-0.6150622263793446	-0.9545125605032636	0.03986058090174382
HG02586	HG02586	-0.7389952936889432	-1.6619607274417825	0.5461302760935116
HG02610	HG02610	0.5206176407814312	1.0319534772645542	-0.2504087679144005
HG02614	HG02614	0.6935532594544759	1.0546490559644732	-0.023984142690251054
HG02624	HG02624	0.2915436443724397	1.0115650842014399	-0.5596929920483565
HG02675	HG02675	1.1657225473455282	2.379432488720687	-0.6272109132434104
HG02703	HG02703	0.8692282327747864	0.545480908502372	0.7208107937325716
HG02722	HG02722	0.5902795497263342	0.9901056732617339	-0.10988119732815843
HG02756	HG02756	0.45739462344958215	1.6841697163287903	-0.9720568288545913
HG02769	HG02769	-0.5789695480534716	0.49389293050067284	-1.3092468272854532
HG02771	HG02771	-1.8168556199268895	-1.6916192641019883	-0.9732458714458911
HG02799	HG02799	-1.6425032337597671	-1.322454411552993	-1.0799028180970363
HG02855	HG02855	0.28026676313837157	-0.1095314341055256	0.5084718641020157
HG02879	HG02879	0.45179514222924916	-0.06948676989758337	0.7160947582663781
HG02946	HG02946	0.6900025762775	0.134108007191169	0.8612935712199403
HG02970	HG02970	-0.921472763290927	-0.41979117937133037	-0.9174175269025477
