HG01890	HG01890	-1.3607216845814751	-2.1339200356103643	0.010681938916627012
HG01912	HG01912	-0.1365269552887366	-1.0102126265410913	0.674197478693173
HG01956	HG01956	0.7872845382244603	1.669632622156391	-0.37397532072119977
HG02014	HG02014	1.0405823985773768	0.45791117559110706	0.9844375332072457
HG02054	HG02054	0.668354250227129	1.7176513337368249	-0.5713404007459664
HG02095	HG02095	-0.8384102703160016	-0.13013385541596542	-0.9950933447995836
HG02337	HG02337	1.4283417503079585	0.6421589400460758	1.3397650025934995
HG02462	HG02462	0.5745905454147074	1.4161785053819056	-0.44003042172733836
HG02476	HG02476	-1.8354468851703103	0.4497861968546908	-2.799640694126995
HG02477	HG02477	-0.06318884998252551	0.881504555414639	-0.8286212167228618
HG02481	HG02481	-0.6174701693135504	-2.111960966686316	0.971808824083737
HG02485	HG02485	-1.1723917328932179	0.08244810169552508	-1.6150631227839436
HG02536	HG02536	0.9474956838033403	0.5561631378303217	0.778664071575306
HG02582	HG02582	1.260843969337261	0.811080152224005	0.9761565701741418
HG02586	HG02586	-0.27333000647078853	0.4672446356854289	-0.7553466571392676
HG02610	HG02610	0.3586283147838777	1.2203534164605627	-0.5591200143464792
HG02620	HG02620	-1.0828038129510658	-2.687004321418475	0.8446551930311114
HG02621	HG02621	1.0856369151241205	1.7621830536733012	-0.05896481841229381
HG02623	HG02623	0.7622448081716008	0.8631251255609584	0.2749385471514963
HG02642	HG02642	1.404970367879371	0.4685165264179221	1.455777091625681
HG02645	HG02645	0.19679999332885756	0.7098643933115854	-0.34079965273221247
HG02702	HG02702	0.6951441260364553	0.2761592273094446	0.6827840054655683
HG02804	HG02804	-1.475368676079096	-1.335995683182311	-0.8150983825229638
HG02808	HG02808	-0.4860412095522328	-0.37961898861011023	-0.31968411064805563
HG02817	HG02817	0.7344328988698802	0.960411981400081	0.15602104720719615
HG02837	HG02837	0.41990907886863715	0.913188050022978	-0.21862985500149087
HG02840	HG02840	1.2615470784460818	0.08404384253960384	1.591807981361332
HG02854	HG02854	-0.09068351885641784	-0.8354368473492494	0.5868479403255221
HG02855	HG02855	-0.3219591256702604	-0.7322969755990357	0.1947922804758673
HG02870	HG02870	-2.538261380814205	-1.6735788339007298	-1.9306834469469196
HG02878	HG02878	0.6742837857547748	0.2841622636816489	0.6485208631059844
HG02884	HG02884	-0.20416601778592144	-1.1243665000150636	0.6815606862173331
HG02887	HG02887	0.485271379629761	0.11227001484300876	0.5447186147380388
HG02890	HG02890	1.8639599497996209	0.40724194675032044	2.112588814359731
HG02922	HG02922	1.4434305658410629	0.596726672732906	1.3980677992065675
HG02953	HG02953	-0.8585834161660567	-1.1860961776273404	-0.1288453918372469
HG02981	HG02981	-0.04326257827773601	-1.0496061633516756	0.8304390723812783
HG03025	HG03025	-0.33148796108172435	0.8955619435478178	-1.194157120534894
HG03028	HG03028	0.5371526338768613	1.1033210203001724	-0.2248503906834329
HG03057	HG03057	-1.586610713795067	-1.1932848858236529	-1.0823936040425717
HG03091	HG03091	-1.1491525854687856	-1.940803200100741	0.12627074833226118
HG03100	HG03100	-1.8951480793603073	-1.9136398740961074	-0.880007053903942
HG03111	HG03111	1.663652145101534	0.7156089299052668	1.5878285162551404
HG03118	HG03118	0.6721406740362296	-0.016004243077203027	0.8994931393766287
HG03126	HG03126	1.1571779307005554	0.24169816268323802	1.3209369791820287
HG03127	HG03127	0.6506036403817516	0.7846052282928859	0.19417247234352802
HG03160	HG03160	0.05281882414431256	0.20643499527118603	-0.1049236882758282
HG03162	HG03162	-1.106246503199506	-0.8908478315804352	-0.7049334884965665
HG03199	HG03199	-0.7388284307429209	-0.13993206921969947	-0.8555480590879515
HG03202	HG03202	-0.5559984307509422	-0.7011450648807739	-0.14003891295567095
HG03209	HG03209	-0.03956609444848177	-0.8542794406910469	0.6701585874801778
HG03246	HG03246	1.1897651249608439	-0.12910423908837684	1.6774120706460098
HG03258	HG03258	-1.1435535395865482	-1.2768799536464222	-0.42771023989224083
HG03291	HG03291	2.0694602508915505	1.5235861980016903	1.4395698535480457
HG03304	HG03304	-0.3785400030513479	1.2998723465016433	-1.598030324850769
HG03369	HG03369	0.30296417322724695	0.42682588464513704	0.038452407404414767
HG03382	HG03382	-0.2329890474754817	1.949486571836253	-1.9554394984536507
HG03401	HG03401	-0.6609606765314264	-1.1477899608527062	0.09925612364627681
HG03436	HG03436	-1.2391542766863537	-0.6855076839141317	-1.0537411670353314
HG03437	HG03437	0.0266753577922012	0.7443905317508279	-0.594236704213729
HG03455	HG03455	0.5399242397424459	-0.3786943911139163	1.031878398435279
HG03460	HG03460	-0.4004662392847805	-0.7526988239888053	0.10856077932475143
HG03461	HG03461	-1.389621389298327	-1.2908129483407969	-0.7402762389325774
HG03469	HG03469	0.5131822981708885	0.5199794033545684	0.23678157836255792
