HG01886	HG01886	-0.36039372702216865	-1.3085374609027238	0.7803806270326296
HG01894	HG01894	0.7820789319239	1.2321032735560473	-0.037505285377407147
HG01989	HG01989	0.20390670437365982	0.3034943970660265	0.008500844540254557
HG02010	HG02010	-1.276820891212472	0.13930875641492418	-2.1544490025755763
HG02014	HG02014	-0.09277026075301177	-0.4043190837812616	0.27039874300080746
HG02144	HG02144	1.545668928887901	0.3992963212503257	2.0230312165685342
HG02308	HG02308	0.07215682600686313	0.015080510755052836	0.09810889655704089
HG02450	HG02450	1.2352921144145848	1.9339565180656109	-0.046725146033298
HG02455	HG02455	1.2948556845300265	1.0980672383747079	0.9081738770253547
HG02462	HG02462	0.2139966723081546	-0.02868950308867059	0.366590382429633
HG02484	HG02484	0.5929805394530008	0.6018822109705652	0.3138928521239415
HG02502	HG02502	-0.013882958760270113	-1.437735567592679	1.4592139100193222
HG02557	HG02557	-1.8276965789369646	-0.9860708119693226	-1.8627492021912313
HG02594	HG02594	1.1878348717365235	1.4788709516765424	0.3473366812162998
HG02614	HG02614	0.23381194029110522	-0.6127752758106761	0.9994928303440247
HG02620	HG02620	-1.4445757911661083	-1.6401008549233087	-0.5856025895194603
HG02621	HG02621	1.6907699921929382	1.7990924040067438	0.8095636830278937
HG02635	HG02635	-1.2861753410175916	0.012974867761983751	-2.039039399089125
HG02675	HG02675	0.6770598380566969	1.6594965634107566	-0.6431839691463441
HG02756	HG02756	-0.36370723337025884	-0.19161430494347417	-0.3754330622446741
HG02771	HG02771	1.0878003999760668	0.22207656329955683	1.4844694786127302
HG02817	HG02817	0.0910385947622095	0.03089279955376429	0.11155792537081995
HG02819	HG02819	0.2934624918286911	-0.04085403041904464	0.5042770384120253
HG02860	HG02860	-0.09419232755010337	0.5717422183689388	-0.7373275886730936
HG02870	HG02870	0.6217049160223689	0.4323241850560715	0.5338022602913887
HG02879	HG02879	-0.14376483389124486	-0.9158837308386558	0.717071176189233
HG02882	HG02882	0.291652162366608	0.4806001401951481	-0.035748612424414364
HG02887	HG02887	0.726058302644942	1.8712552411182657	-0.784155967602075
HG02890	HG02890	-0.048827364934362176	-0.8604849525552107	0.8095249076210579
HG02895	HG02895	-1.2586811845368655	-0.0938597859237101	-1.8856818316147057
HG02923	HG02923	1.4726915255361837	1.2949463664634504	0.9854435825706731
HG02946	HG02946	-2.267875803967578	-2.4939428296819437	-1.0026835618790597
HG02947	HG02947	0.802716301404904	0.43752806468368727	0.8135270025575662
HG03025	HG03025	0.7924105256447609	1.8073010732732249	-0.6137717444854192
HG03040	HG03040	-0.12579921159293478	0.2364556024220749	-0.44171262801547256
HG03045	HG03045	0.4939746889807344	0.272357701550292	0.4974213898637574
HG03066	HG03066	-1.0389785722622678	-0.4261648496174615	-1.1973361650769887
HG03072	HG03072	-0.6442411802858556	-1.5972581086709616	0.6307572500282467
HG03074	HG03074	-1.594852176078751	-1.9480527244544754	-0.5050460299370382
HG03082	HG03082	-0.4440849618858553	-0.16375820726494997	-0.5307205617918483
HG03091	HG03091	0.4127817218243986	0.5175684492946877	0.11694267940654457
HG03124	HG03124	0.6001733354181439	1.5535125920219048	-0.655097983858336
HG03133	HG03133	-1.6548858727297375	-0.9532179909403387	-1.6244226674673683
HG03135	HG03135	0.14073270881900216	0.5553047040455473	-0.35039724137054823
HG03160	HG03160	0.7881600543459039	0.2329800074911257	1.0013160809380226
HG03162	HG03162	-0.5375073271939147	-0.11858201260553425	-0.7243950751070766
HG03168	HG03168	2.432261544263021	1.6199545645529703	2.161920757142271
HG03175	HG03175	1.580775256662091	1.4436470629685487	1.0024874450446746
HG03189	HG03189	1.0175832646753875	0.6942288813900824	0.8874940720852782
HG03212	HG03212	0.5486401961775325	1.0917634597919157	-0.2605910739747115
HG03224	HG03224	0.7530733192221319	0.17091180222270463	1.0099952893221378
HG03265	HG03265	0.6147086249133276	0.5479420649889224	0.4036799752683816
HG03280	HG03280	-1.089453049425229	-1.3696836665170757	-0.3048683042939569
HG03352	HG03352	0.2575061195761885	1.8334303064007393	-1.4831411831700234
HG03367	HG03367	-1.399408758929704	-1.4159204438564867	-0.7454051482037066
HG03372	HG03372	0.23185936566939294	-0.28388539686327563	0.6576126790730674
HG03376	HG03376	0.35495469068050933	0.14545555588259476	0.4091984641751103
HG03428	HG03428	0.08909465316840835	0.002430637218141271	0.13781650865048883
HG03457	HG03457	0.5753931848925984	-0.03778928246287123	0.9451491686773537
HG03461	HG03461	-0.4646905442883758	-0.41381260205551157	-0.30558072056920477
HG03518	HG03518	-0.13839262947536884	0.4075333941057668	-0.6377820204285637
HG03557	HG03557	-0.46542165063810215	-0.2716060454656991	-0.4532258425532171
NA18489	NA18489	1.1030862027502684	1.6917624209090638	-0.0054485054795120145
NA18507	NA18507	-1.0306247215586224	-1.3809149690925688	-0.2006462094031511
NA18864	NA18864	0.33213804333715063	1.3143292284020864	-0.830848541220015
NA18865	NA18865	-0.5655265459091791	-1.1846764080529542	0.3297097622705283
NA18878	NA18878	-0.6565690175473622	-1.161309115556975	0.16224985923374438
NA18923	NA18923	-1.6084749248340793	-1.676416616718668	-0.8063264251361009
NA18924	NA18924	-0.9198097640544619	-0.6163039639521682	-0.813778942134976
NA18934	NA18934	0.37442367365203516	0.6743891211824081	-0.10501801896930033
NA19023	NA19023	0.05186373715240342	-0.8694502105512036	0.9773447948171984
NA19025	NA19025	0.10596491447770828	0.5185692620290758	-0.3673121847360925
NA19028	NA19028	-0.6349767143190435	-1.0051709611579451	0.03541159732030992
NA19093	NA19093	0.5141180184816551	-0.4028272273348802	1.2246860448057515
NA19118	NA19118	-0.29413089749243027	-1.0624838056507913	0.6312704261596755
NA19141	NA19141	-0.24273184400076	-0.5533354544081287	0.1877241728440104
NA19207	NA19207	1.3431091319006063	1.0704776869493917	1.0125923703142272
NA19248	NA19248	0.24641734266299922	0.5503479030598785	-0.17884204660550984
NA19256	NA19256	-0.9906125931539922	-1.0734939186144339	-0.4543176261091166
NA19314	NA19314	-1.6069438001431826	-0.6488728807093868	-1.8624360768719923
NA19317	NA19317	-1.784101261438032	-1.7019288184655172	-1.0566493792085316
NA19327	NA19327	-0.3873522992888176	-0.02495557352613917	-0.5843560650248034
NA19346	NA19346	-1.865152241018887	-0.6970226656907553	-2.21950241727703
NA19351	NA19351	-0.6707265400016943	-0.16989054154847807	-0.8813545401720326
NA19378	NA19378	0.802929261821203	1.0318398214668327	0.20163392548434292
NA19385	NA19385	0.33214328195281556	0.48745093439739146	0.020965913995953392
NA19393	NA19393	0.70258262539328	-0.2212498677763843	1.3344586915942735
NA19395	NA19395	0.26327793019441453	-0.4984836003104326	0.9281633270482683
NA19431	NA19431	-0.2865071409125994	-0.5255305635879591	0.09013675151122272
NA19438	NA19438	-0.439160194088383	-0.26371944841087475	-0.41998948064842206
NA19445	NA19445	-2.2471004835125172	-0.5387174869094672	-2.984132831204046
NA19455	NA19455	1.0651711987318706	0.9508725017882432	0.6980624562922739
NA19462	NA19462	0.9249712383409572	0.7626157151733738	0.6711854388361725
NA19819	NA19819	-0.5899041224936756	-1.1328457383199069	0.2379228699962073
NA19921	NA19921	-0.4614178460510259	-0.7050012117582652	-0.0004592786765182474
NA20298	NA20298	2.8199995414033823	1.0790778023148366	3.3297747709513055
NA20334	NA20334	0.8657915150175519	0.3377372529023422	1.0156670820807898
NA20355	NA20355	-1.4942360655678182	-0.9174569109099748	-1.408244983982968
NA20362	NA20362	-1.1548345375580062	-1.6271407951883234	-0.1426227728110601
NA20412	NA20412	1.3583651359285065	1.0565611751635626	1.0509560036023051
